Date,close,return,rolling_vol
2025-04-11 00:00:00+01:00,1.1257838010787964,0.027919435356977162,0.12446586542954181
2025-04-14 00:00:00+01:00,1.1343141794204712,0.007577279343956134,0.12499789340207844
2025-04-15 00:00:00+01:00,1.1339668035507202,-0.0003062430815494732,0.12527513079173241
2025-04-16 00:00:00+01:00,1.1292672157287598,-0.004144378660155601,0.12691018058840295
2025-04-17 00:00:00+01:00,1.1396790742874146,0.009220013132087201,0.12960839902796747
2025-04-22 00:00:00+01:00,1.1512778997421265,0.010177273336324122,0.13149876591017706
2025-04-23 00:00:00+01:00,1.1351252794265747,-0.01403016623455533,0.14137354280816347
2025-04-24 00:00:00+01:00,1.132733702659607,-0.0021068835399171704,0.14143978829076842
2025-04-25 00:00:00+01:00,1.1371906995773315,0.003934726147248657,0.14030638919986424
2025-04-28 00:00:00+01:00,1.1343141794204712,-0.0025294967307852856,0.1407231834123082
2025-04-29 00:00:00+01:00,1.1409143209457397,0.005818618549439769,0.1390367174167591
2025-04-30 00:00:00+01:00,1.1389262676239014,-0.0017425088679668965,0.13960228421791182
2025-05-01 00:00:00+01:00,1.1324899196624756,-0.00565124200256939,0.14248041795368058
2025-05-02 00:00:00+01:00,1.1296498775482178,-0.002507785777999927,0.1431351145250407
2025-05-05 00:00:00+01:00,1.1323232650756836,0.002366562932993199,0.1423123296039339
2025-05-06 00:00:00+01:00,1.1313369274139404,-0.0008710742701883989,0.13953894097116706
2025-05-07 00:00:00+01:00,1.1342755556106567,0.0025974827882915275,0.13418098432218714
2025-05-08 00:00:00+01:00,1.1306205987930298,-0.0032222829801346053,0.13304195283189732
2025-05-09 00:00:00+01:00,1.122422695159912,-0.0072507998190278755,0.13377611836914663
2025-05-12 00:00:00+01:00,1.12296462059021,0.0004828175986058003,0.13274511126719504
2025-05-13 00:00:00+01:00,1.1095577478408813,-0.011938820247321957,0.13978681239420973
2025-05-14 00:00:00+01:00,1.1185556650161743,0.008109462705120363,0.10314916719693548
2025-05-15 00:00:00+01:00,1.1181930303573608,-0.00032419902750946417,0.09911169404053725
2025-05-16 00:00:00+01:00,1.1192693710327148,0.0009625714399328356,0.09926654705264526
2025-05-19 00:00:00+01:00,1.1187559366226196,-0.0004587228270362953,0.09842703401759363
2025-05-20 00:00:00+01:00,1.1233429908752441,0.004100138468513759,0.09358305570982346
2025-05-21 00:00:00+01:00,1.1287955045700073,0.004853828028530183,0.08742193656036734
2025-05-22 00:00:00+01:00,1.133118748664856,0.003829962183004465,0.07464399006072589
2025-05-23 00:00:00+01:00,1.1281843185424805,-0.0043547334541853555,0.07581247057809307
2025-05-26 00:00:00+01:00,1.1372811794281006,0.008063275420608917,0.07987640641953982
2025-05-27 00:00:00+01:00,1.1388484239578247,0.0013780624862818058,0.07945329463434395
2025-05-28 00:00:00+01:00,1.1337097883224487,-0.004512133069928481,0.07830261763472786
2025-05-29 00:00:00+01:00,1.123368263244629,-0.009121845100342862,0.08399322255876682
2025-05-30 00:00:00+01:00,1.1378376483917236,0.012880357778047635,0.09400174268031533
2025-06-02 00:00:00+01:00,1.1353315114974976,-0.0022025434804063826,0.09389516141840917
2025-06-03 00:00:00+01:00,1.1453442573547363,0.008819226592268192,0.09828124525624334
2025-06-04 00:00:00+01:00,1.1384464502334595,-0.006022474969410441,0.10081563740405805
2025-06-05 00:00:00+01:00,1.1422044038772583,0.003300948975710094,0.10104527804465191
2025-06-06 00:00:00+01:00,1.1453834772109985,0.002783278827282354,0.1005095038981446
2025-06-09 00:00:00+01:00,1.1407841444015503,-0.004015539686889502,0.0979013778800341
2025-06-10 00:00:00+01:00,1.1428048610687256,0.0017713400708556648,0.09795199532096947
2025-06-11 00:00:00+01:00,1.143746018409729,0.0008235503479774309,0.08622823257913585
2025-06-12 00:00:00+01:00,1.1509333848953247,0.0062840581474452595,0.08467245765121974
2025-06-13 00:00:00+01:00,1.1600254774093628,0.00789975565342127,0.08734551594262911
2025-06-16 00:00:00+01:00,1.1556684970855713,-0.0037559350278424386,0.08939692230999578
2025-06-17 00:00:00+01:00,1.1551345586776733,-0.0004620169272109287,0.08939785109599391
2025-06-18 00:00:00+01:00,1.1482638120651245,-0.00594800541714724,0.0924948862063439
2025-06-19 00:00:00+01:00,1.1477497816085815,-0.0004476588490744948,0.0915747429175777
2025-06-20 00:00:00+01:00,1.1512778997421265,0.0030739436330802228,0.09129753388494853
2025-06-23 00:00:00+01:00,1.1500862836837769,-0.0010350377251370224,0.08965773396424633
2025-06-24 00:00:00+01:00,1.1599044799804688,0.008536921477964032,0.09014615512760171
2025-06-25 00:00:00+01:00,1.161224365234375,0.0011379258177608431,0.0901357499855093
2025-06-26 00:00:00+01:00,1.1683744192123413,0.006157340641507414,0.0895766172426102
2025-06-27 00:00:00+01:00,1.1692214012145996,0.0007249234392081583,0.08101916054415673
2025-06-30 00:00:00+01:00,1.1727453470230103,0.003013925168278586,0.07075986427453884
2025-07-01 00:00:00+01:00,1.178717017173767,0.005092043354438136,0.07052781289731147
2025-07-02 00:00:00+01:00,1.180553913116455,0.0015583858686389895,0.06574109691558074
2025-07-03 00:00:00+01:00,1.18002450466156,-0.00044844072685967795,0.060373495842803125
2025-07-04 00:00:00+01:00,1.1771491765975952,-0.002436668096811645,0.061732522281320916
2025-07-07 00:00:00+01:00,1.178078293800354,0.0007892943572744837,0.061573381400068135
2025-07-08 00:00:00+01:00,1.1736538410186768,-0.003755652578407487,0.06129407177841322
2025-07-09 00:00:00+01:00,1.1724566221237183,-0.001020078368183408,0.06181892192706884
2025-07-10 00:00:00+01:00,1.17311692237854,0.0005631767029690149,0.06184694583016054
2025-07-11 00:00:00+01:00,1.1702749729156494,-0.0024225628397964716,0.06018801253318191
2025-07-14 00:00:00+01:00,1.1682106256484985,-0.0017639848026551608,0.05490405393499865
2025-07-15 00:00:00+01:00,1.1666297912597656,-0.0013532100753280707,0.05325124070008706
2025-07-16 00:00:00+01:00,1.1607391834259033,-0.005049252023215933,0.0565173474830449
2025-07-17 00:00:00+01:00,1.1635754108428955,0.002443466592228827,0.05226276710618032
2025-07-18 00:00:00+01:00,1.161548137664795,-0.0017422791502890167,0.052790789269565645
2025-07-21 00:00:00+01:00,1.1630746126174927,0.0013141727864731667,0.052088265357821815
2025-07-22 00:00:00+01:00,1.1694538593292236,0.005484812962579078,0.05452166563706627
2025-07-23 00:00:00+01:00,1.1739156246185303,0.003815255517533478,0.04816320001699769
2025-07-24 00:00:00+01:00,1.1774264574050903,0.002990702834968051,0.048858048178099425
2025-07-25 00:00:00+01:00,1.1756131649017334,-0.0015400473566333783,0.04508486509193805
2025-07-28 00:00:00+01:00,1.1756821870803833,5.871164147408514e-05,0.04506443925146529
2025-07-29 00:00:00+01:00,1.1596757173538208,-0.013614622984389979,0.06478837295135635
2025-07-30 00:00:00+01:00,1.1550945043563843,-0.003950425906899313,0.062439118775855805
2025-07-31 00:00:00+01:00,1.1429355144500732,-0.010526402697315196,0.06989548739349248
2025-08-01 00:00:00+01:00,1.142374038696289,-0.0004912575965008159,0.06988728369555543
2025-08-04 00:00:00+01:00,1.158668041229248,0.014263281535664252,0.08860514248633324
2025-08-05 00:00:00+01:00,1.1584129333496094,-0.00022017339786817303,0.08845471487093841
2025-08-06 00:00:00+01:00,1.1579166650772095,-0.00042840360126583654,0.08779595389752336
2025-08-07 00:00:00+01:00,1.1663167476654053,0.007254479395229829,0.09191302728959012
2025-08-08 00:00:00+01:00,1.1676650047302246,0.0011559956311337771,0.09200071330862349
2025-08-11 00:00:00+01:00,1.1647952795028687,-0.0024576614146443188,0.0920114488857111
2025-08-12 00:00:00+01:00,1.1626555919647217,-0.0018369644656013318,0.09202735032473566
